id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_8lc1,BOM-DEL,EaseMyTrip,6E,6E-6543,2026-09-25,T+30,5965,1309,7274,2026-08-26T00:57:24.533Z,FALSE,"",07:50,FALSE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_bm21,BOM-DEL,EaseMyTrip,6E,6E-5386,2026-09-25,T+30,6019,1321,7340,2026-08-26T00:57:24.533Z,FALSE,"",15:10,FALSE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_lfx9,BOM-DEL,EaseMyTrip,6E,6E-5318,2026-09-25,T+30,6019,1321,7340,2026-08-26T00:57:24.533Z,FALSE,"",10:15,FALSE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_xzsz,BOM-DEL,EaseMyTrip,6E,6E-6195,2026-09-25,T+30,6019,1321,7340,2026-08-26T00:57:24.533Z,FALSE,"",23:00,FALSE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_hq5e,BOM-DEL,EaseMyTrip,6E,6E-5326,2026-09-25,T+30,6019,1321,7340,2026-08-26T00:57:24.533Z,FALSE,"",19:40,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_4tsc,BOM-DEL,EaseMyTrip,AI,AI-816,2026-09-25,T+30,6220,1365,7585,2026-08-26T00:57:24.533Z,FALSE,"",21:00,TRUE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_np74,BOM-DEL,EaseMyTrip,AI,AI-2988,2026-09-25,T+30,6220,1365,7585,2026-08-26T00:57:24.533Z,FALSE,"",20:30,TRUE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_ffjj,BOM-DEL,EaseMyTrip,AI,AI-2408,2026-09-25,T+30,6270,1376,7646,2026-08-26T00:57:24.533Z,FALSE,"",19:30,TRUE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_09rq,BOM-DEL,EaseMyTrip,AI,AI-2426,2026-09-25,T+30,6270,1376,7646,2026-08-26T00:57:24.533Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_akm7,BOM-DEL,EaseMyTrip,AI,AI-2432,2026-09-25,T+30,6283,1379,7662,2026-08-26T00:57:24.533Z,FALSE,"",09:30,TRUE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_yx8u,BOM-DEL,EaseMyTrip,AI,AI-2960,2026-09-25,T+30,6283,1379,7662,2026-08-26T00:57:24.533Z,FALSE,"",14:05,TRUE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_eywo,BOM-DEL,EaseMyTrip,AI,AI-2986,2026-09-25,T+30,6283,1379,7662,2026-08-26T00:57:24.533Z,FALSE,"",22:35,TRUE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_r1ot,BOM-DEL,EaseMyTrip,6E,6E-505,2026-09-25,T+30,6156,1351,7507,2026-08-26T00:57:24.533Z,FALSE,"",05:00,TRUE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_mpdq,BOM-DEL,EaseMyTrip,6E,6E-600,2026-09-25,T+30,6156,1351,7507,2026-08-26T00:57:24.533Z,FALSE,"",05:00,TRUE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_tel4,BOM-DEL,EaseMyTrip,6E,6E-255,2026-09-25,T+30,6156,1351,7507,2026-08-26T00:57:24.533Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_0a1i,BOM-DEL,EaseMyTrip,6E,6E-455,2026-09-25,T+30,6156,1351,7507,2026-08-26T00:57:24.533Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_82df,BOM-DEL,EaseMyTrip,6E,6E-364,2026-09-25,T+30,6156,1351,7507,2026-08-26T00:57:24.533Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_wswt,BOM-DEL,EaseMyTrip,6E,6E-385,2026-09-25,T+30,6156,1351,7507,2026-08-26T00:57:24.533Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_daem,BOM-DEL,EaseMyTrip,AI,AI-2940,2026-09-25,T+30,6440,1414,7854,2026-08-26T00:57:24.533Z,FALSE,"",20:00,TRUE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_bz9q,BOM-DEL,EaseMyTrip,6E,6E-6058,2026-09-25,T+30,6305,1384,7689,2026-08-26T00:57:24.533Z,FALSE,"",08:05,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_0dk7,BOM-DEL,EaseMyTrip,AI,AI-2440,2026-09-25,T+30,6493,1425,7918,2026-08-26T00:57:24.533Z,FALSE,"",18:00,TRUE
fare_BOM-DEL_IX_2026-09-25_T+30_1787884761451_b3ib,BOM-DEL,EaseMyTrip,IX,IX-1237,2026-09-25,T+30,6857,1505,8362,2026-08-26T00:57:24.533Z,FALSE,"",05:55,FALSE
fare_BOM-DEL_IX_2026-09-25_T+30_1787884761451_mymg,BOM-DEL,EaseMyTrip,IX,IX-2153,2026-09-25,T+30,6646,1459,8105,2026-08-26T00:57:24.533Z,FALSE,"",20:25,TRUE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_wgul,BOM-DEL,EaseMyTrip,6E,6E-5181,2026-09-25,T+30,6808,1494,8302,2026-08-26T00:57:24.533Z,FALSE,"",10:25,FALSE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_li6g,BOM-DEL,EaseMyTrip,6E,6E-2703,2026-09-25,T+30,6862,1506,8368,2026-08-26T00:57:24.533Z,FALSE,"",10:20,FALSE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_ve4y,BOM-DEL,EaseMyTrip,6E,6E-2024,2026-09-25,T+30,6980,1532,8512,2026-08-26T00:57:24.533Z,FALSE,"",09:15,FALSE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_rslj,BOM-DEL,EaseMyTrip,6E,6E-5144,2026-09-25,T+30,6990,1534,8524,2026-08-26T00:57:24.533Z,FALSE,"",06:10,FALSE
fare_BOM-DEL_IX_2026-09-25_T+30_1787884761451_n9jb,BOM-DEL,EaseMyTrip,IX,IX-1163,2026-09-25,T+30,7512,1649,9161,2026-08-26T00:57:24.533Z,FALSE,"",20:45,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_4fx4,BOM-DEL,EaseMyTrip,AI,AI-1891,2026-09-25,T+30,7314,1606,8920,2026-08-26T00:57:24.533Z,FALSE,"",08:10,TRUE
fare_BOM-DEL_IX_2026-09-25_T+30_1787884761451_7pha,BOM-DEL,EaseMyTrip,IX,IX-1023,2026-09-25,T+30,7466,1639,9105,2026-08-26T00:57:24.533Z,FALSE,"",11:25,FALSE
fare_BOM-DEL_IX_2026-09-25_T+30_1787884761451_ohm1,BOM-DEL,EaseMyTrip,IX,IX-1809,2026-09-25,T+30,7466,1639,9105,2026-08-26T00:57:24.533Z,FALSE,"",07:30,FALSE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_6asb,BOM-DEL,EaseMyTrip,6E,6E-5178,2026-09-25,T+30,9238,2028,11266,2026-08-26T00:57:24.533Z,FALSE,"",11:45,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_5ww1,BOM-DEL,EaseMyTrip,AI,AI-9753,2026-09-25,T+30,9577,2102,11679,2026-08-26T00:57:24.533Z,FALSE,"",05:45,FALSE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_r9uw,BOM-DEL,EaseMyTrip,6E,6E-5056,2026-09-25,T+30,9715,2133,11848,2026-08-26T00:57:24.533Z,FALSE,"",21:10,FALSE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_xnn0,BOM-DEL,EaseMyTrip,6E,6E-486,2026-09-25,T+30,9804,2152,11956,2026-08-26T00:57:24.533Z,FALSE,"",12:40,FALSE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_jbzo,BOM-DEL,EaseMyTrip,6E,6E-802,2026-09-25,T+30,9804,2152,11956,2026-08-26T00:57:24.533Z,FALSE,"",12:40,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_z0bn,BOM-DEL,EaseMyTrip,AI,AI-2491,2026-09-25,T+30,10251,2250,12501,2026-08-26T00:57:24.533Z,FALSE,"",11:15,FALSE
fare_BOM-DEL_IX_2026-09-25_T+30_1787884761451_2uor,BOM-DEL,EaseMyTrip,IX,IX-1347,2026-09-25,T+30,10350,2272,12622,2026-08-26T00:57:24.533Z,FALSE,"",06:00,FALSE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_uo19,BOM-DEL,EaseMyTrip,6E,6E-5154,2026-09-25,T+30,10181,2235,12416,2026-08-26T00:57:24.533Z,FALSE,"",15:45,FALSE
fare_BOM-DEL_IX_2026-09-25_T+30_1787884761451_sbuu,BOM-DEL,EaseMyTrip,IX,IX-1626,2026-09-25,T+30,10514,2308,12822,2026-08-26T00:57:24.533Z,FALSE,"",12:00,FALSE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_i40u,BOM-DEL,EaseMyTrip,6E,6E-5246,2026-09-25,T+30,10869,2386,13255,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹13255 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",07:15,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_b3fx,BOM-DEL,EaseMyTrip,AI,AI-2847,2026-09-25,T+30,11214,2461,13675,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹13675 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",10:00,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_5pun,BOM-DEL,EaseMyTrip,AI,AI-2493,2026-09-25,T+30,11214,2461,13675,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹13675 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",18:25,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_ducp,BOM-DEL,EaseMyTrip,AI,AI-2915,2026-09-25,T+30,11236,2466,13702,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹13702 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",15:30,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_ah2v,BOM-DEL,EaseMyTrip,AI,AI-2919,2026-09-25,T+30,11236,2466,13702,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹13702 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",21:35,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_gnac,BOM-DEL,EaseMyTrip,AI,AI-493,2026-09-25,T+30,11399,2502,13901,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹13901 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",06:40,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_06xh,BOM-DEL,EaseMyTrip,AI,AI-2503,2026-09-25,T+30,11399,2502,13901,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹13901 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",12:55,FALSE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_azlw,BOM-DEL,EaseMyTrip,6E,6E-6027,2026-09-25,T+30,12046,2644,14690,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹14690 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",17:35,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_97qq,BOM-DEL,EaseMyTrip,AI,AI-2931,2026-09-25,T+30,12254,2690,14944,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹14944 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",04:30,FALSE
fare_BOM-DEL_IX_2026-09-25_T+30_1787884761451_hxzu,BOM-DEL,EaseMyTrip,IX,IX-1164,2026-09-25,T+30,12630,2773,15403,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹15403 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",17:35,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_ynqs,BOM-DEL,EaseMyTrip,AI,AI-2785,2026-09-25,T+30,12656,2778,15434,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹15434 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",06:40,FALSE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_o9iw,BOM-DEL,EaseMyTrip,6E,6E-6361,2026-09-25,T+30,12850,2821,15671,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹15671 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",05:00,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_g5y7,BOM-DEL,EaseMyTrip,AI,AI-2659,2026-09-25,T+30,13091,2874,15965,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹15965 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",14:35,FALSE
fare_BOM-DEL_IX_2026-09-25_T+30_1787884761451_931t,BOM-DEL,EaseMyTrip,IX,IX-1640,2026-09-25,T+30,13168,2891,16059,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹16059 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",21:10,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_iyao,BOM-DEL,EaseMyTrip,AI,AI-2753,2026-09-25,T+30,13595,2984,16579,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹16579 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",13:50,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_3704,BOM-DEL,EaseMyTrip,AI,AI-9558,2026-09-25,T+30,13722,3012,16734,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹16734 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",07:30,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_8urd,BOM-DEL,EaseMyTrip,AI,AI-9891,2026-09-25,T+30,13751,3018,16769,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹16769 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",13:10,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_z0kg,BOM-DEL,EaseMyTrip,AI,AI-2749,2026-09-25,T+30,14173,3111,17284,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹17284 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",17:35,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_qlzs,BOM-DEL,EaseMyTrip,AI,AI-2741,2026-09-25,T+30,14403,3162,17565,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹17565 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",07:40,FALSE
fare_BOM-DEL_6E_2026-09-25_T+30_1787884761451_c0ks,BOM-DEL,EaseMyTrip,6E,6E-5281,2026-09-25,T+30,14342,3148,17490,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹17490 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",08:40,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_q0k6,BOM-DEL,EaseMyTrip,AI,AI-2728,2026-09-25,T+30,14523,3188,17711,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹17711 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",05:20,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_yrs0,BOM-DEL,EaseMyTrip,AI,AI-2875,2026-09-25,T+30,14603,3206,17809,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹17809 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",19:35,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_916l,BOM-DEL,EaseMyTrip,AI,AI-2625,2026-09-25,T+30,14755,3239,17994,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹17994 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",06:00,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_6sel,BOM-DEL,EaseMyTrip,AI,AI-2444,2026-09-25,T+30,14881,3266,18147,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹18147 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",10:50,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_09fv,BOM-DEL,EaseMyTrip,AI,AI-2869,2026-09-25,T+30,14881,3266,18147,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹18147 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",21:25,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_2x0n,BOM-DEL,EaseMyTrip,AI,AI-2997,2026-09-25,T+30,14958,3283,18241,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹18241 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",10:10,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_y8re,BOM-DEL,EaseMyTrip,AI,AI-2531,2026-09-25,T+30,15132,3322,18454,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹18454 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",15:05,FALSE
fare_BOM-DEL_IX_2026-09-25_T+30_1787884761451_w3ed,BOM-DEL,EaseMyTrip,IX,IX-1283,2026-09-25,T+30,15646,3435,19081,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹19081 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",09:05,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_phyp,BOM-DEL,EaseMyTrip,AI,AI-2853,2026-09-25,T+30,16972,3725,20697,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹20697 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",15:25,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_jqpl,BOM-DEL,EaseMyTrip,AI,AI-2781,2026-09-25,T+30,20541,4509,25050,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹25050 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",10:50,FALSE
fare_BOM-DEL_IX_2026-09-25_T+30_1787884761451_jlwv,BOM-DEL,EaseMyTrip,IX,IX-1238,2026-09-25,T+30,25907,5687,31594,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹31594 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",12:25,FALSE
fare_BOM-DEL_AI_2026-09-25_T+30_1787884761451_2bes,BOM-DEL,EaseMyTrip,AI,AI-2579,2026-09-25,T+30,31627,6943,38570,2026-08-26T00:57:24.533Z,TRUE,"High outlier: ₹38570 > upper fence ₹12823 (Q3: ₹9161, IQR: ₹2441)",10:35,FALSE
fare_BOM-DEL_IX_2026-09-23_T+30_1787884761483_q4yv,BOM-DEL,EaseMyTrip,IX,IX-1787,2026-09-23,T+30,5136,1128,6264,2026-08-24T00:56:31.764Z,FALSE,"",13:10,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_vvb5,BOM-DEL,EaseMyTrip,6E,6E-5095,2026-09-23,T+30,5014,1101,6115,2026-08-24T00:56:31.764Z,FALSE,"",09:20,TRUE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_vkm8,BOM-DEL,EaseMyTrip,6E,6E-2237,2026-09-23,T+30,5036,1106,6142,2026-08-24T00:56:31.764Z,FALSE,"",18:40,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_g7gi,BOM-DEL,EaseMyTrip,6E,6E-5059,2026-09-23,T+30,5036,1106,6142,2026-08-24T00:56:31.764Z,FALSE,"",05:45,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_wjdr,BOM-DEL,EaseMyTrip,6E,6E-146,2026-09-23,T+30,5036,1106,6142,2026-08-24T00:56:31.764Z,FALSE,"",14:40,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_ko49,BOM-DEL,EaseMyTrip,6E,6E-280,2026-09-23,T+30,5036,1106,6142,2026-08-24T00:56:31.764Z,FALSE,"",14:40,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_ft2c,BOM-DEL,EaseMyTrip,6E,6E-965,2026-09-23,T+30,5036,1106,6142,2026-08-24T00:56:31.764Z,FALSE,"",01:30,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_n3l8,BOM-DEL,EaseMyTrip,6E,6E-603,2026-09-23,T+30,5036,1106,6142,2026-08-24T00:56:31.764Z,FALSE,"",01:30,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_ailf,BOM-DEL,EaseMyTrip,6E,6E-868,2026-09-23,T+30,5036,1106,6142,2026-08-24T00:56:31.764Z,FALSE,"",04:00,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_ofwx,BOM-DEL,EaseMyTrip,6E,6E-822,2026-09-23,T+30,5036,1106,6142,2026-08-24T00:56:31.764Z,FALSE,"",04:00,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_ddje,BOM-DEL,EaseMyTrip,6E,6E-5144,2026-09-23,T+30,5036,1106,6142,2026-08-24T00:56:31.764Z,FALSE,"",06:10,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_ahef,BOM-DEL,EaseMyTrip,6E,6E-5281,2026-09-23,T+30,5036,1106,6142,2026-08-24T00:56:31.764Z,FALSE,"",08:40,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_tkbp,BOM-DEL,EaseMyTrip,6E,6E-5107,2026-09-23,T+30,5036,1106,6142,2026-08-24T00:56:31.764Z,FALSE,"",20:00,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_qzio,BOM-DEL,EaseMyTrip,6E,6E-5201,2026-09-23,T+30,5036,1106,6142,2026-08-24T00:56:31.764Z,FALSE,"",14:55,FALSE
fare_BOM-DEL_SG_2026-09-23_T+30_1787884761483_c2rf,BOM-DEL,EaseMyTrip,SG,SG-880,2026-09-23,T+30,5231,1148,6379,2026-08-24T00:56:31.764Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-09-23_T+30_1787884761483_wxhk,BOM-DEL,EaseMyTrip,SG,SG-111,2026-09-23,T+30,5231,1148,6379,2026-08-24T00:56:31.764Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-09-23_T+30_1787884761483_7nno,BOM-DEL,EaseMyTrip,SG,SG-218,2026-09-23,T+30,5231,1148,6379,2026-08-24T00:56:31.764Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_SG_2026-09-23_T+30_1787884761483_reu4,BOM-DEL,EaseMyTrip,SG,SG-515,2026-09-23,T+30,5231,1148,6379,2026-08-24T00:56:31.764Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_SG_2026-09-23_T+30_1787884761483_0eb2,BOM-DEL,EaseMyTrip,SG,SG-444,2026-09-23,T+30,5231,1148,6379,2026-08-24T00:56:31.764Z,FALSE,"",22:30,TRUE
fare_BOM-DEL_SG_2026-09-23_T+30_1787884761483_gjxe,BOM-DEL,EaseMyTrip,SG,SG-809,2026-09-23,T+30,5231,1148,6379,2026-08-24T00:56:31.764Z,FALSE,"",22:30,TRUE
fare_BOM-DEL_SG_2026-09-23_T+30_1787884761483_4734,BOM-DEL,EaseMyTrip,SG,SG-682,2026-09-23,T+30,5231,1148,6379,2026-08-24T00:56:31.764Z,FALSE,"",23:25,TRUE
fare_BOM-DEL_SG_2026-09-23_T+30_1787884761483_mjeq,BOM-DEL,EaseMyTrip,SG,SG-933,2026-09-23,T+30,5231,1148,6379,2026-08-24T00:56:31.764Z,FALSE,"",23:25,TRUE
fare_BOM-DEL_SG_2026-09-23_T+30_1787884761483_kc2d,BOM-DEL,EaseMyTrip,SG,SG-999,2026-09-23,T+30,5231,1148,6379,2026-08-24T00:56:31.764Z,FALSE,"",23:55,TRUE
fare_BOM-DEL_SG_2026-09-23_T+30_1787884761483_sse5,BOM-DEL,EaseMyTrip,SG,SG-395,2026-09-23,T+30,5231,1148,6379,2026-08-24T00:56:31.764Z,FALSE,"",23:55,TRUE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_t8jj,BOM-DEL,EaseMyTrip,6E,6E-5131,2026-09-23,T+30,5145,1129,6274,2026-08-24T00:56:31.764Z,FALSE,"",15:50,FALSE
fare_BOM-DEL_IX_2026-09-23_T+30_1787884761483_bc72,BOM-DEL,EaseMyTrip,IX,IX-1050,2026-09-23,T+30,5380,1181,6561,2026-08-24T00:56:31.764Z,FALSE,"",08:55,TRUE
fare_BOM-DEL_IX_2026-09-23_T+30_1787884761483_ggi6,BOM-DEL,EaseMyTrip,IX,IX-1671,2026-09-23,T+30,5380,1181,6561,2026-08-24T00:56:31.764Z,FALSE,"",16:45,TRUE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_9rmq,BOM-DEL,EaseMyTrip,6E,6E-5135,2026-09-23,T+30,5186,1138,6324,2026-08-24T00:56:31.764Z,FALSE,"",23:20,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_icgu,BOM-DEL,EaseMyTrip,6E,6E-5028,2026-09-23,T+30,5209,1143,6352,2026-08-24T00:56:31.764Z,FALSE,"",19:35,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_lo6f,BOM-DEL,EaseMyTrip,6E,6E-326,2026-09-23,T+30,5209,1143,6352,2026-08-24T00:56:31.764Z,FALSE,"",04:30,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_pn8d,BOM-DEL,EaseMyTrip,6E,6E-560,2026-09-23,T+30,5209,1143,6352,2026-08-24T00:56:31.764Z,FALSE,"",04:30,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_ww0a,BOM-DEL,EaseMyTrip,6E,6E-7017,2026-09-23,T+30,5238,1150,6388,2026-08-24T00:56:31.764Z,FALSE,"",21:30,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_haxb,BOM-DEL,EaseMyTrip,6E,6E-2138,2026-09-23,T+30,5238,1150,6388,2026-08-24T00:56:31.764Z,FALSE,"",16:20,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_tgf9,BOM-DEL,EaseMyTrip,6E,6E-5238,2026-09-23,T+30,5238,1150,6388,2026-08-24T00:56:31.764Z,FALSE,"",18:25,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_v1xh,BOM-DEL,EaseMyTrip,6E,6E-6543,2026-09-23,T+30,5263,1155,6418,2026-08-24T00:56:31.764Z,FALSE,"",07:50,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_sbvd,BOM-DEL,EaseMyTrip,6E,6E-5246,2026-09-23,T+30,5317,1167,6484,2026-08-24T00:56:31.764Z,FALSE,"",07:15,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787884761483_p9ui,BOM-DEL,EaseMyTrip,6E,6E-5318,2026-09-23,T+30,5317,1167,6484,2026-08-24T00:56:31.764Z,FALSE,"",10:15,FALSE
