id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_gmjr,BLR-BOM,EaseMyTrip,6E,6E-115,2026-10-06,T+45,5601,1230,6831,2026-08-22T15:00:34.907Z,FALSE,"",22:30,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_51j8,BLR-BOM,EaseMyTrip,6E,6E-306,2026-10-06,T+45,5601,1230,6831,2026-08-22T15:00:34.907Z,FALSE,"",22:30,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_qfqh,BLR-BOM,EaseMyTrip,6E,6E-7445,2026-10-06,T+45,5604,1230,6834,2026-08-22T15:00:34.907Z,FALSE,"",15:20,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_7tln,BLR-BOM,EaseMyTrip,6E,6E-6003,2026-10-06,T+45,5709,1253,6962,2026-08-22T15:00:34.907Z,FALSE,"",15:35,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_s36y,BLR-BOM,EaseMyTrip,6E,6E-6863,2026-10-06,T+45,5709,1253,6962,2026-08-22T15:00:34.907Z,FALSE,"",08:20,FALSE
fare_BLR-BOM_IX_2026-10-06_T+45_1787534248375_zzhd,BLR-BOM,EaseMyTrip,IX,IX-2914,2026-10-06,T+45,5967,1310,7277,2026-08-22T15:00:34.907Z,FALSE,"",06:05,TRUE
fare_BLR-BOM_IX_2026-10-06_T+45_1787534248375_w1wf,BLR-BOM,EaseMyTrip,IX,IX-1581,2026-10-06,T+45,5967,1310,7277,2026-08-22T15:00:34.907Z,FALSE,"",18:40,TRUE
fare_BLR-BOM_IX_2026-10-06_T+45_1787534248375_rs8m,BLR-BOM,EaseMyTrip,IX,IX-1360,2026-10-06,T+45,5967,1310,7277,2026-08-22T15:00:34.907Z,FALSE,"",20:55,TRUE
fare_BLR-BOM_QP_2026-10-06_T+45_1787534248375_7fde,BLR-BOM,EaseMyTrip,QP,QP-1150,2026-10-06,T+45,5762,1265,7027,2026-08-22T15:00:34.907Z,FALSE,"",16:05,TRUE
fare_BLR-BOM_QP_2026-10-06_T+45_1787534248375_anzi,BLR-BOM,EaseMyTrip,QP,QP-1144,2026-10-06,T+45,5762,1265,7027,2026-08-22T15:00:34.907Z,FALSE,"",13:35,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_eh09,BLR-BOM,EaseMyTrip,6E,6E-6017,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",18:15,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_7mfb,BLR-BOM,EaseMyTrip,6E,6E-6423,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",20:00,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_fxdd,BLR-BOM,EaseMyTrip,6E,6E-6077,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",20:20,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_9gxa,BLR-BOM,EaseMyTrip,6E,6E-7005,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",08:05,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_we6w,BLR-BOM,EaseMyTrip,6E,6E-6507,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",13:15,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_fblr,BLR-BOM,EaseMyTrip,6E,6E-6595,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",13:55,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_3y7x,BLR-BOM,EaseMyTrip,6E,6E-591,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",17:15,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_tx0c,BLR-BOM,EaseMyTrip,6E,6E-819,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",17:15,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_ihdp,BLR-BOM,EaseMyTrip,6E,6E-6012,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",19:30,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_rdgo,BLR-BOM,EaseMyTrip,6E,6E-162,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",10:50,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_uqyl,BLR-BOM,EaseMyTrip,6E,6E-442,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",10:50,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_4odq,BLR-BOM,EaseMyTrip,6E,6E-595,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",14:40,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_84tw,BLR-BOM,EaseMyTrip,6E,6E-817,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",14:40,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_3kzc,BLR-BOM,EaseMyTrip,6E,6E-609,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",07:10,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_es0m,BLR-BOM,EaseMyTrip,6E,6E-684,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",07:10,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_4p74,BLR-BOM,EaseMyTrip,6E,6E-6269,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",07:15,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_ocob,BLR-BOM,EaseMyTrip,6E,6E-6208,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",12:50,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_nl1w,BLR-BOM,EaseMyTrip,6E,6E-456,2026-10-06,T+45,5774,1267,7041,2026-08-22T15:00:34.907Z,FALSE,"",15:00,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_6ky6,BLR-BOM,EaseMyTrip,6E,6E-726,2026-10-06,T+45,5881,1291,7172,2026-08-22T15:00:34.907Z,FALSE,"",17:55,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_39kg,BLR-BOM,EaseMyTrip,6E,6E-443,2026-10-06,T+45,5881,1291,7172,2026-08-22T15:00:34.907Z,FALSE,"",17:55,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_lvz4,BLR-BOM,EaseMyTrip,6E,6E-5293,2026-10-06,T+45,5967,1310,7277,2026-08-22T15:00:34.907Z,FALSE,"",01:00,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_gtc7,BLR-BOM,EaseMyTrip,6E,6E-5094,2026-10-06,T+45,5967,1310,7277,2026-08-22T15:00:34.907Z,FALSE,"",22:20,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_i203,BLR-BOM,EaseMyTrip,6E,6E-5376,2026-10-06,T+45,5967,1310,7277,2026-08-22T15:00:34.907Z,FALSE,"",20:15,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_dulq,BLR-BOM,EaseMyTrip,6E,6E-6283,2026-10-06,T+45,5967,1310,7277,2026-08-22T15:00:34.907Z,FALSE,"",19:05,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_dmbz,BLR-BOM,EaseMyTrip,6E,6E-5255,2026-10-06,T+45,5967,1310,7277,2026-08-22T15:00:34.907Z,FALSE,"",17:25,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_5pry,BLR-BOM,EaseMyTrip,6E,6E-5351,2026-10-06,T+45,5967,1310,7277,2026-08-22T15:00:34.907Z,FALSE,"",14:20,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_2yt2,BLR-BOM,EaseMyTrip,6E,6E-5218,2026-10-06,T+45,5967,1310,7277,2026-08-22T15:00:34.907Z,FALSE,"",13:00,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_c0xn,BLR-BOM,EaseMyTrip,6E,6E-5031,2026-10-06,T+45,5967,1310,7277,2026-08-22T15:00:34.907Z,FALSE,"",16:00,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_jj3p,BLR-BOM,EaseMyTrip,6E,6E-5237,2026-10-06,T+45,5967,1310,7277,2026-08-22T15:00:34.907Z,FALSE,"",10:15,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_med8,BLR-BOM,EaseMyTrip,6E,6E-5089,2026-10-06,T+45,5967,1310,7277,2026-08-22T15:00:34.907Z,FALSE,"",05:30,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_ariu,BLR-BOM,EaseMyTrip,6E,6E-5205,2026-10-06,T+45,5967,1310,7277,2026-08-22T15:00:34.907Z,FALSE,"",03:45,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_6xse,BLR-BOM,EaseMyTrip,6E,6E-5069,2026-10-06,T+45,5967,1310,7277,2026-08-22T15:00:34.907Z,FALSE,"",11:30,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_b3d9,BLR-BOM,EaseMyTrip,6E,6E-6753,2026-10-06,T+45,6056,1329,7385,2026-08-22T15:00:34.907Z,FALSE,"",15:15,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_4jd7,BLR-BOM,EaseMyTrip,6E,6E-367,2026-10-06,T+45,6180,1357,7537,2026-08-22T15:00:34.907Z,FALSE,"",05:10,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_tgc5,BLR-BOM,EaseMyTrip,6E,6E-779,2026-10-06,T+45,6180,1357,7537,2026-08-22T15:00:34.907Z,FALSE,"",05:10,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_8whe,BLR-BOM,EaseMyTrip,6E,6E-6554,2026-10-06,T+45,6219,1365,7584,2026-08-22T15:00:34.907Z,FALSE,"",19:15,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248375_aexr,BLR-BOM,EaseMyTrip,AI,AI-2858,2026-10-06,T+45,6525,1432,7957,2026-08-22T15:00:34.907Z,FALSE,"",02:20,TRUE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248375_ynu0,BLR-BOM,EaseMyTrip,AI,AI-2402,2026-10-06,T+45,6525,1432,7957,2026-08-22T15:00:34.907Z,FALSE,"",06:35,TRUE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248375_b32o,BLR-BOM,EaseMyTrip,AI,AI-2630,2026-10-06,T+45,6525,1432,7957,2026-08-22T15:00:34.907Z,FALSE,"",12:05,TRUE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248375_3sux,BLR-BOM,EaseMyTrip,AI,AI-2852,2026-10-06,T+45,6525,1432,7957,2026-08-22T15:00:34.907Z,FALSE,"",10:30,TRUE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248375_cth2,BLR-BOM,EaseMyTrip,AI,AI-2642,2026-10-06,T+45,6525,1432,7957,2026-08-22T15:00:34.907Z,FALSE,"",21:30,TRUE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248375_iwd8,BLR-BOM,EaseMyTrip,AI,AI-2840,2026-10-06,T+45,6525,1432,7957,2026-08-22T15:00:34.907Z,FALSE,"",22:30,TRUE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248375_exzv,BLR-BOM,EaseMyTrip,AI,AI-2811,2026-10-06,T+45,6525,1432,7957,2026-08-22T15:00:34.907Z,FALSE,"",23:40,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_ifx9,BLR-BOM,EaseMyTrip,6E,6E-6030,2026-10-06,T+45,6369,1398,7767,2026-08-22T15:00:34.907Z,FALSE,"",15:00,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_8uce,BLR-BOM,EaseMyTrip,6E,6E-2086,2026-10-06,T+45,6369,1398,7767,2026-08-22T15:00:34.907Z,FALSE,"",09:25,TRUE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248375_1485,BLR-BOM,EaseMyTrip,AI,AI-2604,2026-10-06,T+45,6630,1455,8085,2026-08-22T15:00:34.907Z,FALSE,"",09:15,TRUE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248375_zqp5,BLR-BOM,EaseMyTrip,AI,AI-2850,2026-10-06,T+45,6630,1455,8085,2026-08-22T15:00:34.907Z,FALSE,"",20:30,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_v6fy,BLR-BOM,EaseMyTrip,6E,6E-5051,2026-10-06,T+45,6484,1423,7907,2026-08-22T15:00:34.907Z,FALSE,"",08:30,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_g1g4,BLR-BOM,EaseMyTrip,6E,6E-5216,2026-10-06,T+45,6484,1423,7907,2026-08-22T15:00:34.907Z,FALSE,"",07:25,TRUE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248375_76km,BLR-BOM,EaseMyTrip,AI,AI-2846,2026-10-06,T+45,6735,1478,8213,2026-08-22T15:00:34.907Z,FALSE,"",08:20,TRUE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248375_5hjq,BLR-BOM,EaseMyTrip,AI,AI-2610,2026-10-06,T+45,6735,1478,8213,2026-08-22T15:00:34.907Z,FALSE,"",19:00,TRUE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248375_73wk,BLR-BOM,EaseMyTrip,AI,AI-2854,2026-10-06,T+45,6735,1478,8213,2026-08-22T15:00:34.907Z,FALSE,"",18:05,TRUE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_rp56,BLR-BOM,EaseMyTrip,6E,6E-626,2026-10-06,T+45,6646,1459,8105,2026-08-22T15:00:34.907Z,FALSE,"",16:40,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_q2og,BLR-BOM,EaseMyTrip,6E,6E-926,2026-10-06,T+45,6646,1459,8105,2026-08-22T15:00:34.907Z,FALSE,"",16:40,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_i9ki,BLR-BOM,EaseMyTrip,6E,6E-6168,2026-10-06,T+45,6750,1482,8232,2026-08-22T15:00:34.907Z,FALSE,"",17:40,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_s9eb,BLR-BOM,EaseMyTrip,6E,6E-308,2026-10-06,T+45,6945,1525,8470,2026-08-22T15:00:34.907Z,FALSE,"",18:35,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_z9qa,BLR-BOM,EaseMyTrip,6E,6E-867,2026-10-06,T+45,6945,1525,8470,2026-08-22T15:00:34.907Z,FALSE,"",18:35,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_k16y,BLR-BOM,EaseMyTrip,6E,6E-240,2026-10-06,T+45,6974,1531,8505,2026-08-22T15:00:34.907Z,FALSE,"",16:40,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_ro58,BLR-BOM,EaseMyTrip,6E,6E-198,2026-10-06,T+45,6974,1531,8505,2026-08-22T15:00:34.907Z,FALSE,"",16:40,FALSE
fare_BLR-BOM_IX_2026-10-06_T+45_1787534248375_3qh9,BLR-BOM,EaseMyTrip,IX,IX-1386,2026-10-06,T+45,7273,1597,8870,2026-08-22T15:00:34.907Z,FALSE,"",13:05,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_r5gq,BLR-BOM,EaseMyTrip,6E,6E-890,2026-10-06,T+45,7220,1585,8805,2026-08-22T15:00:34.907Z,FALSE,"",21:45,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_0q5e,BLR-BOM,EaseMyTrip,6E,6E-248,2026-10-06,T+45,7220,1585,8805,2026-08-22T15:00:34.907Z,FALSE,"",21:45,FALSE
fare_BLR-BOM_IX_2026-10-06_T+45_1787534248375_b1lc,BLR-BOM,EaseMyTrip,IX,IX-2678,2026-10-06,T+45,8145,1788,9933,2026-08-22T15:00:34.907Z,FALSE,"",05:30,FALSE
fare_BLR-BOM_IX_2026-10-06_T+45_1787534248375_k7j9,BLR-BOM,EaseMyTrip,IX,IX-2608,2026-10-06,T+45,8145,1788,9933,2026-08-22T15:00:34.907Z,FALSE,"",16:15,FALSE
fare_BLR-BOM_IX_2026-10-06_T+45_1787534248375_4rwy,BLR-BOM,EaseMyTrip,IX,IX-2116,2026-10-06,T+45,8145,1788,9933,2026-08-22T15:00:34.907Z,FALSE,"",21:00,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_bbyk,BLR-BOM,EaseMyTrip,6E,6E-353,2026-10-06,T+45,8003,1757,9760,2026-08-22T15:00:34.907Z,FALSE,"",10:50,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248375_wsnl,BLR-BOM,EaseMyTrip,6E,6E-296,2026-10-06,T+45,8003,1757,9760,2026-08-22T15:00:34.907Z,FALSE,"",10:50,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248375_0gf9,BLR-BOM,EaseMyTrip,AI,AI-9568,2026-10-06,T+45,8870,1947,10817,2026-08-22T15:00:34.907Z,FALSE,"",17:15,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248375_7ei7,BLR-BOM,EaseMyTrip,AI,AI-9570,2026-10-06,T+45,8870,1947,10817,2026-08-22T15:00:34.907Z,FALSE,"",06:05,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248375_bgv2,BLR-BOM,EaseMyTrip,AI,AI-9564,2026-10-06,T+45,8870,1947,10817,2026-08-22T15:00:34.907Z,FALSE,"",14:55,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248375_ej7s,BLR-BOM,EaseMyTrip,AI,AI-9572,2026-10-06,T+45,8870,1947,10817,2026-08-22T15:00:34.907Z,FALSE,"",12:30,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_drcn,BLR-BOM,EaseMyTrip,AI,AI-9566,2026-10-06,T+45,8870,1947,10817,2026-08-22T15:00:34.907Z,FALSE,"",19:05,FALSE
fare_BLR-BOM_6E_2026-10-06_T+45_1787534248376_hva1,BLR-BOM,EaseMyTrip,6E,6E-6653,2026-10-06,T+45,8768,1925,10693,2026-08-22T15:00:34.907Z,FALSE,"",12:35,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_2rd0,BLR-BOM,EaseMyTrip,AI,AI-9840,2026-10-06,T+45,9095,1996,11091,2026-08-22T15:00:34.907Z,FALSE,"",06:15,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_iwjn,BLR-BOM,EaseMyTrip,AI,AI-9970,2026-10-06,T+45,9495,2084,11579,2026-08-22T15:00:34.907Z,FALSE,"",14:45,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_p5sn,BLR-BOM,EaseMyTrip,AI,AI-9426,2026-10-06,T+45,9495,2084,11579,2026-08-22T15:00:34.907Z,FALSE,"",12:40,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_nz7u,BLR-BOM,EaseMyTrip,AI,AI-9480,2026-10-06,T+45,9495,2084,11579,2026-08-22T15:00:34.907Z,FALSE,"",08:40,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_y04h,BLR-BOM,EaseMyTrip,AI,AI-9762,2026-10-06,T+45,9495,2084,11579,2026-08-22T15:00:34.907Z,FALSE,"",07:05,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_k7lm,BLR-BOM,EaseMyTrip,AI,AI-9852,2026-10-06,T+45,9924,2178,12102,2026-08-22T15:00:34.907Z,TRUE,"High outlier: ₹12102 > upper fence ₹11668 (Q3: ₹8854, IQR: ₹1876)",18:40,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_wbco,BLR-BOM,EaseMyTrip,AI,AI-9455,2026-10-06,T+45,10537,2313,12850,2026-08-22T15:00:34.907Z,TRUE,"High outlier: ₹12850 > upper fence ₹11668 (Q3: ₹8854, IQR: ₹1876)",08:40,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_ra74,BLR-BOM,EaseMyTrip,AI,AI-9524,2026-10-06,T+45,11934,2620,14554,2026-08-22T15:00:34.907Z,TRUE,"High outlier: ₹14554 > upper fence ₹11668 (Q3: ₹8854, IQR: ₹1876)",17:00,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_e9eo,BLR-BOM,EaseMyTrip,AI,AI-9778,2026-10-06,T+45,12452,2733,15185,2026-08-22T15:00:34.907Z,TRUE,"High outlier: ₹15185 > upper fence ₹11668 (Q3: ₹8854, IQR: ₹1876)",08:40,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_zhrq,BLR-BOM,EaseMyTrip,AI,AI-2414,2026-10-06,T+45,12858,2823,15681,2026-08-22T15:00:34.907Z,TRUE,"High outlier: ₹15681 > upper fence ₹11668 (Q3: ₹8854, IQR: ₹1876)",05:30,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_7b7u,BLR-BOM,EaseMyTrip,AI,AI-2418,2026-10-06,T+45,12858,2823,15681,2026-08-22T15:00:34.907Z,TRUE,"High outlier: ₹15681 > upper fence ₹11668 (Q3: ₹8854, IQR: ₹1876)",16:30,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_ll3r,BLR-BOM,EaseMyTrip,AI,AI-2820,2026-10-06,T+45,12989,2851,15840,2026-08-22T15:00:34.907Z,TRUE,"High outlier: ₹15840 > upper fence ₹11668 (Q3: ₹8854, IQR: ₹1876)",17:25,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_4lv2,BLR-BOM,EaseMyTrip,AI,AI-9605,2026-10-06,T+45,13108,2877,15985,2026-08-22T15:00:34.907Z,TRUE,"High outlier: ₹15985 > upper fence ₹11668 (Q3: ₹8854, IQR: ₹1876)",14:25,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_nl5d,BLR-BOM,EaseMyTrip,AI,AI-2511,2026-10-06,T+45,13208,2899,16107,2026-08-22T15:00:34.907Z,TRUE,"High outlier: ₹16107 > upper fence ₹11668 (Q3: ₹8854, IQR: ₹1876)",15:00,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_qwm4,BLR-BOM,EaseMyTrip,AI,AI-2810,2026-10-06,T+45,13257,2910,16167,2026-08-22T15:00:34.907Z,TRUE,"High outlier: ₹16167 > upper fence ₹11668 (Q3: ₹8854, IQR: ₹1876)",06:00,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_3oxy,BLR-BOM,EaseMyTrip,AI,AI-2654,2026-10-06,T+45,13683,3003,16686,2026-08-22T15:00:34.907Z,TRUE,"High outlier: ₹16686 > upper fence ₹11668 (Q3: ₹8854, IQR: ₹1876)",07:00,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_n5qc,BLR-BOM,EaseMyTrip,AI,AI-9898,2026-10-06,T+45,13952,3063,17015,2026-08-22T15:00:34.907Z,TRUE,"High outlier: ₹17015 > upper fence ₹11668 (Q3: ₹8854, IQR: ₹1876)",10:15,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_pl2v,BLR-BOM,EaseMyTrip,AI,AI-9520,2026-10-06,T+45,15219,3341,18560,2026-08-22T15:00:34.907Z,TRUE,"High outlier: ₹18560 > upper fence ₹11668 (Q3: ₹8854, IQR: ₹1876)",13:05,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_o3jo,BLR-BOM,EaseMyTrip,AI,AI-9437,2026-10-06,T+45,16375,3595,19970,2026-08-22T15:00:34.907Z,TRUE,"High outlier: ₹19970 > upper fence ₹11668 (Q3: ₹8854, IQR: ₹1876)",07:05,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_93vg,BLR-BOM,EaseMyTrip,AI,AI-9708,2026-10-06,T+45,17026,3738,20764,2026-08-22T15:00:34.907Z,TRUE,"High outlier: ₹20764 > upper fence ₹11668 (Q3: ₹8854, IQR: ₹1876)",10:05,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_d9li,BLR-BOM,EaseMyTrip,AI,AI-9602,2026-10-06,T+45,17482,3838,21320,2026-08-22T15:00:34.907Z,TRUE,"High outlier: ₹21320 > upper fence ₹11668 (Q3: ₹8854, IQR: ₹1876)",09:15,FALSE
fare_BLR-BOM_AI_2026-10-06_T+45_1787534248376_d6wh,BLR-BOM,EaseMyTrip,AI,AI-9457,2026-10-06,T+45,18739,4113,22852,2026-08-22T15:00:34.907Z,TRUE,"High outlier: ₹22852 > upper fence ₹11668 (Q3: ₹8854, IQR: ₹1876)",16:15,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787534248376_v6pr,BLR-BOM,EaseMyTrip,AI,AI-2498,2026-08-29,T+7,4043,887,4930,2026-08-22T09:05:05.407Z,FALSE,"",00:45,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787534248376_7uyn,BLR-BOM,EaseMyTrip,6E,6E-5293,2026-08-29,T+7,4087,897,4984,2026-08-22T09:05:05.407Z,FALSE,"",01:00,TRUE
fare_BLR-BOM_QP_2026-08-29_T+7_1787534248376_nqkk,BLR-BOM,EaseMyTrip,QP,QP-1381,2026-08-29,T+7,4151,911,5062,2026-08-22T09:05:05.407Z,FALSE,"",04:50,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787534248376_ewe4,BLR-BOM,EaseMyTrip,6E,6E-5205,2026-08-29,T+7,4431,973,5404,2026-08-22T09:05:05.407Z,FALSE,"",03:45,TRUE
fare_BLR-BOM_SG_2026-08-29_T+7_1787534248376_7p7s,BLR-BOM,EaseMyTrip,SG,SG-623,2026-08-29,T+7,4683,1028,5711,2026-08-22T09:05:05.407Z,FALSE,"",00:45,TRUE
fare_BLR-BOM_SG_2026-08-29_T+7_1787534248376_ndfk,BLR-BOM,EaseMyTrip,SG,SG-249,2026-08-29,T+7,4683,1028,5711,2026-08-22T09:05:05.407Z,FALSE,"",00:45,TRUE
fare_BLR-BOM_QP_2026-08-29_T+7_1787534248376_dt1s,BLR-BOM,EaseMyTrip,QP,QP-1383,2026-08-29,T+7,4618,1014,5632,2026-08-22T09:05:05.407Z,FALSE,"",05:25,TRUE
fare_BLR-BOM_IX_2026-08-29_T+7_1787534248376_sroy,BLR-BOM,EaseMyTrip,IX,IX-2987,2026-08-29,T+7,4863,1067,5930,2026-08-22T09:05:05.407Z,FALSE,"",06:10,TRUE
fare_BLR-BOM_IX_2026-08-29_T+7_1787534248376_x4uz,BLR-BOM,EaseMyTrip,IX,IX-2881,2026-08-29,T+7,4991,1096,6087,2026-08-22T09:05:05.407Z,FALSE,"",05:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787534248376_yy32,BLR-BOM,EaseMyTrip,6E,6E-2086,2026-08-29,T+7,5002,1098,6100,2026-08-22T09:05:05.407Z,FALSE,"",09:20,TRUE
