id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_6caq,BOM-DEL,EaseMyTrip,6E,6E-5181,2026-09-27,T+30,5847,1283,7130,2026-08-28T02:18:00.937Z,FALSE,"",10:25,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_muw6,BOM-DEL,EaseMyTrip,6E,6E-5131,2026-09-27,T+30,5847,1283,7130,2026-08-28T02:18:00.937Z,FALSE,"",15:50,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_vozp,BOM-DEL,EaseMyTrip,6E,6E-6802,2026-09-27,T+30,5847,1283,7130,2026-08-28T02:18:00.937Z,FALSE,"",16:55,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_blkz,BOM-DEL,EaseMyTrip,6E,6E-5273,2026-09-27,T+30,5847,1283,7130,2026-08-28T02:18:00.937Z,FALSE,"",18:35,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_lpge,BOM-DEL,EaseMyTrip,6E,6E-6122,2026-09-27,T+30,5847,1283,7130,2026-08-28T02:18:00.937Z,FALSE,"",12:25,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_s2sr,BOM-DEL,EaseMyTrip,6E,6E-5345,2026-09-27,T+30,5847,1283,7130,2026-08-28T02:18:00.937Z,FALSE,"",14:25,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_tnib,BOM-DEL,EaseMyTrip,6E,6E-5281,2026-09-27,T+30,5888,1293,7181,2026-08-28T02:18:00.937Z,FALSE,"",08:40,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_9xzs,BOM-DEL,EaseMyTrip,6E,6E-5135,2026-09-27,T+30,5888,1293,7181,2026-08-28T02:18:00.937Z,FALSE,"",23:20,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_f6h6,BOM-DEL,EaseMyTrip,6E,6E-803,2026-09-27,T+30,5897,1295,7192,2026-08-28T02:18:00.937Z,FALSE,"",06:00,TRUE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_szog,BOM-DEL,EaseMyTrip,6E,6E-904,2026-09-27,T+30,5897,1295,7192,2026-08-28T02:18:00.937Z,FALSE,"",06:00,TRUE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_6l7o,BOM-DEL,EaseMyTrip,6E,6E-297,2026-09-27,T+30,5897,1295,7192,2026-08-28T02:18:00.937Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_32hf,BOM-DEL,EaseMyTrip,6E,6E-267,2026-09-27,T+30,5897,1295,7192,2026-08-28T02:18:00.937Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_qv5i,BOM-DEL,EaseMyTrip,6E,6E-196,2026-09-27,T+30,5897,1295,7192,2026-08-28T02:18:00.937Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_y2x5,BOM-DEL,EaseMyTrip,6E,6E-605,2026-09-27,T+30,5897,1295,7192,2026-08-28T02:18:00.937Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_y13y,BOM-DEL,EaseMyTrip,6E,6E-6827,2026-09-27,T+30,5897,1295,7192,2026-08-28T02:18:00.937Z,FALSE,"",11:30,TRUE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_dnkn,BOM-DEL,EaseMyTrip,AI,AI-2928,2026-09-27,T+30,6069,1332,7401,2026-08-28T02:18:00.937Z,FALSE,"",06:30,TRUE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_qkl9,BOM-DEL,EaseMyTrip,AI,AI-2408,2026-09-27,T+30,6069,1332,7401,2026-08-28T02:18:00.937Z,FALSE,"",19:30,TRUE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_3rqa,BOM-DEL,EaseMyTrip,AI,AI-2952,2026-09-27,T+30,6069,1332,7401,2026-08-28T02:18:00.937Z,FALSE,"",11:25,TRUE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_ofnd,BOM-DEL,EaseMyTrip,AI,AI-2442,2026-09-27,T+30,6069,1332,7401,2026-08-28T02:18:00.937Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_jaa1,BOM-DEL,EaseMyTrip,AI,AI-2940,2026-09-27,T+30,6069,1332,7401,2026-08-28T02:18:00.937Z,FALSE,"",20:00,TRUE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_znt8,BOM-DEL,EaseMyTrip,AI,AI-2988,2026-09-27,T+30,6069,1332,7401,2026-08-28T02:18:00.937Z,FALSE,"",20:30,TRUE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_1u97,BOM-DEL,EaseMyTrip,6E,6E-7017,2026-09-27,T+30,5907,1297,7204,2026-08-28T02:18:00.937Z,FALSE,"",21:30,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_80r5,BOM-DEL,EaseMyTrip,6E,6E-5238,2026-09-27,T+30,5907,1297,7204,2026-08-28T02:18:00.937Z,FALSE,"",18:25,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_1vm1,BOM-DEL,EaseMyTrip,6E,6E-2138,2026-09-27,T+30,5907,1297,7204,2026-08-28T02:18:00.937Z,FALSE,"",16:20,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_h8a5,BOM-DEL,EaseMyTrip,6E,6E-5028,2026-09-27,T+30,5911,1298,7209,2026-08-28T02:18:00.937Z,FALSE,"",19:35,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_8vcl,BOM-DEL,EaseMyTrip,6E,6E-5056,2026-09-27,T+30,6019,1321,7340,2026-08-28T02:18:00.937Z,FALSE,"",21:10,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_owk3,BOM-DEL,EaseMyTrip,6E,6E-5386,2026-09-27,T+30,6019,1321,7340,2026-08-28T02:18:00.937Z,FALSE,"",15:10,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_gqk6,BOM-DEL,EaseMyTrip,6E,6E-6195,2026-09-27,T+30,6019,1321,7340,2026-08-28T02:18:00.937Z,FALSE,"",23:00,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_30vp,BOM-DEL,EaseMyTrip,AI,AI-2440,2026-09-27,T+30,6270,1376,7646,2026-08-28T02:18:00.937Z,FALSE,"",18:00,TRUE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_t7px,BOM-DEL,EaseMyTrip,AI,AI-2419,2026-09-27,T+30,6283,1379,7662,2026-08-28T02:18:00.937Z,FALSE,"",12:00,TRUE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_65sy,BOM-DEL,EaseMyTrip,AI,AI-1851,2026-09-27,T+30,6283,1379,7662,2026-08-28T02:18:00.937Z,FALSE,"",15:30,TRUE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_kjkc,BOM-DEL,EaseMyTrip,6E,6E-912,2026-09-27,T+30,6198,1361,7559,2026-08-28T02:18:00.937Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_ek59,BOM-DEL,EaseMyTrip,6E,6E-407,2026-09-27,T+30,6198,1361,7559,2026-08-28T02:18:00.937Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_ra9h,BOM-DEL,EaseMyTrip,6E,6E-6599,2026-09-27,T+30,6305,1384,7689,2026-08-28T02:18:00.937Z,FALSE,"",16:50,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_ygvz,BOM-DEL,EaseMyTrip,6E,6E-5246,2026-09-27,T+30,6477,1422,7899,2026-08-28T02:18:00.937Z,FALSE,"",07:15,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_mkh6,BOM-DEL,EaseMyTrip,6E,6E-5326,2026-09-27,T+30,6477,1422,7899,2026-08-28T02:18:00.937Z,FALSE,"",19:40,FALSE
fare_BOM-DEL_IX_2026-09-27_T+30_1787969571937_lmww,BOM-DEL,EaseMyTrip,IX,IX-1237,2026-09-27,T+30,7512,1649,9161,2026-08-28T02:18:00.937Z,FALSE,"",05:55,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_uzv2,BOM-DEL,EaseMyTrip,6E,6E-2703,2026-09-27,T+30,6862,1506,8368,2026-08-28T02:18:00.937Z,FALSE,"",10:20,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_5zne,BOM-DEL,EaseMyTrip,6E,6E-957,2026-09-27,T+30,7426,1630,9056,2026-08-28T02:18:00.937Z,FALSE,"",19:20,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_0axj,BOM-DEL,EaseMyTrip,6E,6E-838,2026-09-27,T+30,7426,1630,9056,2026-08-28T02:18:00.937Z,FALSE,"",19:20,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_zhtu,BOM-DEL,EaseMyTrip,6E,6E-755,2026-09-27,T+30,7426,1630,9056,2026-08-28T02:18:00.937Z,FALSE,"",04:30,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_hi6s,BOM-DEL,EaseMyTrip,6E,6E-189,2026-09-27,T+30,7426,1630,9056,2026-08-28T02:18:00.937Z,FALSE,"",04:30,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_cr3f,BOM-DEL,EaseMyTrip,AI,AI-2677,2026-09-27,T+30,7648,1679,9327,2026-08-28T02:18:00.937Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_l76q,BOM-DEL,EaseMyTrip,AI,AI-1891,2026-09-27,T+30,8002,1757,9759,2026-08-28T02:18:00.937Z,FALSE,"",08:10,TRUE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_3nn6,BOM-DEL,EaseMyTrip,AI,AI-2687,2026-09-27,T+30,8034,1764,9798,2026-08-28T02:18:00.937Z,FALSE,"",16:35,TRUE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_cpvv,BOM-DEL,EaseMyTrip,AI,AI-9716,2026-09-27,T+30,8142,1787,9929,2026-08-28T02:18:00.937Z,FALSE,"",06:05,FALSE
fare_BOM-DEL_IX_2026-09-27_T+30_1787969571937_2660,BOM-DEL,EaseMyTrip,IX,IX-1809,2026-09-27,T+30,8322,1827,10149,2026-08-28T02:18:00.937Z,FALSE,"",07:30,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_har3,BOM-DEL,EaseMyTrip,AI,AI-9718,2026-09-27,T+30,8341,1831,10172,2026-08-28T02:18:00.937Z,FALSE,"",20:05,FALSE
fare_BOM-DEL_IX_2026-09-27_T+30_1787969571937_h2hd,BOM-DEL,EaseMyTrip,IX,IX-1163,2026-09-27,T+30,8989,1973,10962,2026-08-28T02:18:00.937Z,FALSE,"",20:45,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_tfg9,BOM-DEL,EaseMyTrip,6E,6E-6027,2026-09-27,T+30,8638,1896,10534,2026-08-28T02:18:00.937Z,FALSE,"",17:35,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_qqzo,BOM-DEL,EaseMyTrip,6E,6E-5154,2026-09-27,T+30,8638,1896,10534,2026-08-28T02:18:00.937Z,FALSE,"",15:45,FALSE
fare_BOM-DEL_IX_2026-09-27_T+30_1787969571937_cyxu,BOM-DEL,EaseMyTrip,IX,IX-1023,2026-09-27,T+30,9041,1984,11025,2026-08-28T02:18:00.937Z,FALSE,"",11:25,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_5pu1,BOM-DEL,EaseMyTrip,6E,6E-5178,2026-09-27,T+30,9630,2114,11744,2026-08-28T02:18:00.937Z,FALSE,"",11:45,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_0b7b,BOM-DEL,EaseMyTrip,AI,AI-9891,2026-09-27,T+30,9966,2188,12154,2026-08-28T02:18:00.937Z,FALSE,"",13:10,FALSE
fare_BOM-DEL_IX_2026-09-27_T+30_1787969571937_qi4l,BOM-DEL,EaseMyTrip,IX,IX-1026,2026-09-27,T+30,10276,2256,12532,2026-08-28T02:18:00.937Z,FALSE,"",05:45,FALSE
fare_BOM-DEL_IX_2026-09-27_T+30_1787969571937_k5zx,BOM-DEL,EaseMyTrip,IX,IX-1626,2026-09-27,T+30,10426,2289,12715,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹12715 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",12:00,FALSE
fare_BOM-DEL_IX_2026-09-27_T+30_1787969571937_suwj,BOM-DEL,EaseMyTrip,IX,IX-1347,2026-09-27,T+30,10550,2316,12866,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹12866 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",06:00,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_aef7,BOM-DEL,EaseMyTrip,6E,6E-5318,2026-09-27,T+30,10425,2288,12713,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹12713 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",10:15,FALSE
fare_BOM-DEL_QP_2026-09-27_T+30_1787969571937_fw5u,BOM-DEL,EaseMyTrip,QP,QP-1516,2026-09-27,T+30,10493,2303,12796,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹12796 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",00:40,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_iw31,BOM-DEL,EaseMyTrip,AI,AI-2915,2026-09-27,T+30,11126,2442,13568,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹13568 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",15:30,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_fcbl,BOM-DEL,EaseMyTrip,AI,AI-2847,2026-09-27,T+30,11214,2461,13675,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹13675 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",09:55,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_zvxy,BOM-DEL,EaseMyTrip,AI,AI-2493,2026-09-27,T+30,11214,2461,13675,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹13675 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",18:25,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_5bzt,BOM-DEL,EaseMyTrip,AI,AI-2503,2026-09-27,T+30,11236,2466,13702,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹13702 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",12:55,FALSE
fare_BOM-DEL_IX_2026-09-27_T+30_1787969571937_yoqh,BOM-DEL,EaseMyTrip,IX,IX-1640,2026-09-27,T+30,11598,2546,14144,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹14144 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",21:10,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_wuwl,BOM-DEL,EaseMyTrip,AI,AI-493,2026-09-27,T+30,11399,2502,13901,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹13901 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",06:40,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_ee19,BOM-DEL,EaseMyTrip,6E,6E-2024,2026-09-27,T+30,11242,2468,13710,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹13710 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",09:15,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_91p6,BOM-DEL,EaseMyTrip,AI,AI-2491,2026-09-27,T+30,11542,2534,14076,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹14076 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",11:15,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_57hs,BOM-DEL,EaseMyTrip,AI,AI-2931,2026-09-27,T+30,11737,2577,14314,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹14314 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",04:30,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_wera,BOM-DEL,EaseMyTrip,AI,AI-621,2026-09-27,T+30,12440,2731,15171,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹15171 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",16:55,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_rogh,BOM-DEL,EaseMyTrip,AI,AI-2785,2026-09-27,T+30,12656,2778,15434,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹15434 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",06:40,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_gfu6,BOM-DEL,EaseMyTrip,6E,6E-6543,2026-09-27,T+30,12598,2766,15364,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹15364 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",07:50,FALSE
fare_BOM-DEL_IX_2026-09-27_T+30_1787969571937_y09l,BOM-DEL,EaseMyTrip,IX,IX-1797,2026-09-27,T+30,13745,3017,16762,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹16762 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",05:05,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_ex88,BOM-DEL,EaseMyTrip,AI,AI-2659,2026-09-27,T+30,13091,2874,15965,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹15965 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",14:35,FALSE
fare_BOM-DEL_IX_2026-09-27_T+30_1787969571937_rfsf,BOM-DEL,EaseMyTrip,IX,IX-1164,2026-09-27,T+30,13580,2981,16561,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹16561 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",17:35,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_7wbm,BOM-DEL,EaseMyTrip,AI,AI-2753,2026-09-27,T+30,13595,2984,16579,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹16579 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",13:50,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_cffc,BOM-DEL,EaseMyTrip,6E,6E-395,2026-09-27,T+30,13551,2974,16525,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹16525 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",12:40,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_zmzd,BOM-DEL,EaseMyTrip,6E,6E-169,2026-09-27,T+30,13551,2974,16525,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹16525 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",12:40,FALSE
fare_BOM-DEL_IX_2026-09-27_T+30_1787969571937_1c8h,BOM-DEL,EaseMyTrip,IX,IX-1283,2026-09-27,T+30,14184,3113,17297,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹17297 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",09:05,FALSE
fare_BOM-DEL_IX_2026-09-27_T+30_1787969571937_qy7b,BOM-DEL,EaseMyTrip,IX,IX-5985,2026-09-27,T+30,14238,3126,17364,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹17364 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",15:35,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_f9v5,BOM-DEL,EaseMyTrip,AI,AI-2741,2026-09-27,T+30,13953,3063,17016,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹17016 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",07:40,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_9pml,BOM-DEL,EaseMyTrip,AI,AI-2749,2026-09-27,T+30,14173,3111,17284,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹17284 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",17:35,FALSE
fare_BOM-DEL_IX_2026-09-27_T+30_1787969571937_zvp8,BOM-DEL,EaseMyTrip,IX,IX-1810,2026-09-27,T+30,14654,3217,17871,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹17871 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",13:40,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_jhyt,BOM-DEL,EaseMyTrip,AI,AI-2997,2026-09-27,T+30,14523,3188,17711,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹17711 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",10:10,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_zac6,BOM-DEL,EaseMyTrip,AI,AI-2728,2026-09-27,T+30,14523,3188,17711,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹17711 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",05:20,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_g0aw,BOM-DEL,EaseMyTrip,AI,AI-9558,2026-09-27,T+30,14578,3200,17778,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹17778 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",07:30,FALSE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571937_94pk,BOM-DEL,EaseMyTrip,6E,6E-6361,2026-09-27,T+30,14584,3201,17785,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹17785 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",05:00,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_tsum,BOM-DEL,EaseMyTrip,AI,AI-2444,2026-09-27,T+30,14830,3255,18085,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹18085 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",10:50,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_u22c,BOM-DEL,EaseMyTrip,AI,AI-2531,2026-09-27,T+30,15132,3322,18454,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹18454 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",15:05,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_gnnj,BOM-DEL,EaseMyTrip,AI,AI-2853,2026-09-27,T+30,16500,3622,20122,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹20122 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",15:25,FALSE
fare_BOM-DEL_IX_2026-09-27_T+30_1787969571937_h3k6,BOM-DEL,EaseMyTrip,IX,IX-1176,2026-09-27,T+30,17283,3794,21077,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹21077 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",11:20,FALSE
fare_BOM-DEL_IX_2026-09-27_T+30_1787969571937_ozua,BOM-DEL,EaseMyTrip,IX,IX-1238,2026-09-27,T+30,17992,3950,21942,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹21942 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",12:25,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_kysj,BOM-DEL,EaseMyTrip,AI,AI-2781,2026-09-27,T+30,20541,4509,25050,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹25050 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",10:45,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_vtym,BOM-DEL,EaseMyTrip,AI,AI-2625,2026-09-27,T+30,20724,4549,25273,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹25273 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",06:00,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_gr3c,BOM-DEL,EaseMyTrip,AI,AI-2579,2026-09-27,T+30,21480,4715,26195,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹26195 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",10:35,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_2ntg,BOM-DEL,EaseMyTrip,AI,AI-9533,2026-09-27,T+30,21915,4810,26725,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹26725 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",16:30,FALSE
fare_BOM-DEL_AI_2026-09-27_T+30_1787969571937_0u8o,BOM-DEL,EaseMyTrip,AI,AI-2420,2026-09-27,T+30,27983,6143,34126,2026-08-28T02:18:00.937Z,TRUE,"High outlier: ₹34126 > upper fence ₹12560 (Q3: ₹9056, IQR: ₹2336)",11:20,FALSE
fare_BOM-DEL_SG_2026-09-27_T+30_1787969571938_fym6,BOM-DEL,EaseMyTrip,SG,SG-250,2026-09-27,T+30,5231,1148,6379,2026-08-28T08:32:09.136Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-09-27_T+30_1787969571938_pyma,BOM-DEL,EaseMyTrip,SG,SG-830,2026-09-27,T+30,5231,1148,6379,2026-08-28T08:32:09.136Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-09-27_T+30_1787969571938_x5o5,BOM-DEL,EaseMyTrip,SG,SG-199,2026-09-27,T+30,5502,1208,6710,2026-08-28T08:32:09.136Z,FALSE,"",23:25,TRUE
fare_BOM-DEL_SG_2026-09-27_T+30_1787969571938_en02,BOM-DEL,EaseMyTrip,SG,SG-416,2026-09-27,T+30,5502,1208,6710,2026-08-28T08:32:09.136Z,FALSE,"",23:25,TRUE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571938_85pf,BOM-DEL,EaseMyTrip,6E,6E-254,2026-09-27,T+30,5381,1181,6562,2026-08-28T08:32:09.136Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571938_v6uz,BOM-DEL,EaseMyTrip,6E,6E-199,2026-09-27,T+30,5381,1181,6562,2026-08-28T08:32:09.136Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571938_wg9a,BOM-DEL,EaseMyTrip,6E,6E-714,2026-09-27,T+30,5381,1181,6562,2026-08-28T08:32:09.136Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571938_viw7,BOM-DEL,EaseMyTrip,6E,6E-729,2026-09-27,T+30,5381,1181,6562,2026-08-28T08:32:09.136Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571938_d2q7,BOM-DEL,EaseMyTrip,6E,6E-124,2026-09-27,T+30,5510,1210,6720,2026-08-28T08:32:09.136Z,FALSE,"",23:45,TRUE
fare_BOM-DEL_6E_2026-09-27_T+30_1787969571938_ka06,BOM-DEL,EaseMyTrip,6E,6E-624,2026-09-27,T+30,5510,1210,6720,2026-08-28T08:32:09.136Z,FALSE,"",23:45,TRUE
