id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BLR-BOM_IX_2026-08-29_T+7_1787389698944_eaab,BLR-BOM,EaseMyTrip,IX,IX-1803,2026-08-29,T+7,5292,1162,6454,2026-08-22T09:05:05.407Z,FALSE,"",21:05,TRUE
fare_BLR-BOM_IX_2026-08-29_T+7_1787389698944_o8wl,BLR-BOM,EaseMyTrip,IX,IX-1581,2026-08-29,T+7,5292,1162,6454,2026-08-22T09:05:05.407Z,FALSE,"",18:25,TRUE
fare_BLR-BOM_IX_2026-08-29_T+7_1787389698944_ds6l,BLR-BOM,EaseMyTrip,IX,IX-2931,2026-08-29,T+7,5521,1212,6733,2026-08-22T09:05:05.407Z,FALSE,"",10:45,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_6g6y,BLR-BOM,EaseMyTrip,6E,6E-6030,2026-08-29,T+7,5292,1162,6454,2026-08-22T09:05:05.407Z,FALSE,"",15:00,TRUE
fare_BLR-BOM_QP_2026-08-29_T+7_1787389698944_lgx3,BLR-BOM,EaseMyTrip,QP,QP-1515,2026-08-29,T+7,5346,1174,6520,2026-08-22T09:05:05.407Z,FALSE,"",06:20,TRUE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_xb21,BLR-BOM,EaseMyTrip,AI,AI-2811,2026-08-29,T+7,5654,1241,6895,2026-08-22T09:05:05.407Z,FALSE,"",23:40,TRUE
fare_BLR-BOM_QP_2026-08-29_T+7_1787389698944_8zio,BLR-BOM,EaseMyTrip,QP,QP-1528,2026-08-29,T+7,5550,1218,6768,2026-08-22T09:05:05.407Z,FALSE,"",10:20,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_y15e,BLR-BOM,EaseMyTrip,6E,6E-6554,2026-08-29,T+7,5610,1231,6841,2026-08-22T09:05:05.407Z,FALSE,"",19:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_t672,BLR-BOM,EaseMyTrip,6E,6E-6168,2026-08-29,T+7,5685,1248,6933,2026-08-22T09:05:05.407Z,FALSE,"",17:40,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_oac1,BLR-BOM,EaseMyTrip,6E,6E-6753,2026-08-29,T+7,5685,1248,6933,2026-08-22T09:05:05.407Z,FALSE,"",15:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_xiyp,BLR-BOM,EaseMyTrip,6E,6E-6653,2026-08-29,T+7,5685,1248,6933,2026-08-22T09:05:05.407Z,FALSE,"",12:35,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_ejbq,BLR-BOM,EaseMyTrip,6E,6E-6891,2026-08-29,T+7,5907,1297,7204,2026-08-22T09:05:05.407Z,FALSE,"",17:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_4xbl,BLR-BOM,EaseMyTrip,6E,6E-6863,2026-08-29,T+7,5907,1297,7204,2026-08-22T09:05:05.407Z,FALSE,"",08:20,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_y3v2,BLR-BOM,EaseMyTrip,6E,6E-5376,2026-08-29,T+7,5967,1310,7277,2026-08-22T09:05:05.407Z,FALSE,"",20:15,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_8ft1,BLR-BOM,EaseMyTrip,6E,6E-6283,2026-08-29,T+7,5967,1310,7277,2026-08-22T09:05:05.407Z,FALSE,"",19:05,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_yklg,BLR-BOM,EaseMyTrip,6E,6E-5237,2026-08-29,T+7,5967,1310,7277,2026-08-22T09:05:05.407Z,FALSE,"",10:15,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_6qv3,BLR-BOM,EaseMyTrip,6E,6E-5051,2026-08-29,T+7,5967,1310,7277,2026-08-22T09:05:05.407Z,FALSE,"",08:30,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_x4zc,BLR-BOM,EaseMyTrip,6E,6E-5216,2026-08-29,T+7,5967,1310,7277,2026-08-22T09:05:05.407Z,FALSE,"",07:25,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_0l3h,BLR-BOM,EaseMyTrip,6E,6E-781,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",10:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_7c9s,BLR-BOM,EaseMyTrip,6E,6E-566,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",10:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_gosm,BLR-BOM,EaseMyTrip,6E,6E-6595,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",13:55,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_5un9,BLR-BOM,EaseMyTrip,6E,6E-6507,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",13:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_e60g,BLR-BOM,EaseMyTrip,6E,6E-6077,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",20:20,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_cvkc,BLR-BOM,EaseMyTrip,6E,6E-6012,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",19:30,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_8w9b,BLR-BOM,EaseMyTrip,6E,6E-156,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",10:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_fcre,BLR-BOM,EaseMyTrip,6E,6E-456,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",10:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_3voj,BLR-BOM,EaseMyTrip,6E,6E-831,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",05:10,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_un29,BLR-BOM,EaseMyTrip,6E,6E-563,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",05:10,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_blg6,BLR-BOM,EaseMyTrip,6E,6E-6269,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",07:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_o4o8,BLR-BOM,EaseMyTrip,6E,6E-6208,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",12:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_xae1,BLR-BOM,EaseMyTrip,6E,6E-312,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",16:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_gxw9,BLR-BOM,EaseMyTrip,6E,6E-162,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",16:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_57qx,BLR-BOM,EaseMyTrip,6E,6E-6017,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",18:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_wag2,BLR-BOM,EaseMyTrip,6E,6E-318,2026-08-29,T+7,6079,1335,7414,2026-08-22T09:05:05.407Z,FALSE,"",17:55,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_hi68,BLR-BOM,EaseMyTrip,6E,6E-116,2026-08-29,T+7,6079,1335,7414,2026-08-22T09:05:05.407Z,FALSE,"",17:55,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_r7eu,BLR-BOM,EaseMyTrip,AI,AI-2402,2026-08-29,T+7,6266,1376,7642,2026-08-22T09:05:05.407Z,FALSE,"",06:35,TRUE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_nnff,BLR-BOM,EaseMyTrip,AI,AI-2642,2026-08-29,T+7,6266,1376,7642,2026-08-22T09:05:05.407Z,FALSE,"",21:30,TRUE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_4bg9,BLR-BOM,EaseMyTrip,AI,AI-2604,2026-08-29,T+7,6366,1398,7764,2026-08-22T09:05:05.407Z,FALSE,"",09:15,TRUE
fare_BLR-BOM_QP_2026-08-29_T+7_1787389698944_zlcb,BLR-BOM,EaseMyTrip,QP,QP-1134,2026-08-29,T+7,6217,1365,7582,2026-08-22T09:05:05.407Z,FALSE,"",22:55,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_doe7,BLR-BOM,EaseMyTrip,6E,6E-5351,2026-08-29,T+7,6225,1367,7592,2026-08-22T09:05:05.407Z,FALSE,"",14:20,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_mq3f,BLR-BOM,EaseMyTrip,6E,6E-5069,2026-08-29,T+7,6225,1367,7592,2026-08-22T09:05:05.407Z,FALSE,"",11:30,TRUE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_fizy,BLR-BOM,EaseMyTrip,AI,AI-2846,2026-08-29,T+7,6467,1419,7886,2026-08-22T09:05:05.407Z,FALSE,"",08:05,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_wnbh,BLR-BOM,EaseMyTrip,6E,6E-5089,2026-08-29,T+7,6325,1389,7714,2026-08-22T09:05:05.407Z,FALSE,"",05:30,TRUE
fare_BLR-BOM_IX_2026-08-29_T+7_1787389698944_sipr,BLR-BOM,EaseMyTrip,IX,IX-1386,2026-08-29,T+7,6612,1452,8064,2026-08-22T09:05:05.407Z,FALSE,"",13:05,FALSE
fare_BLR-BOM_QP_2026-08-29_T+7_1787389698944_l687,BLR-BOM,EaseMyTrip,QP,QP-1517,2026-08-29,T+7,6460,1418,7878,2026-08-22T09:05:05.407Z,FALSE,"",07:40,TRUE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_6tcg,BLR-BOM,EaseMyTrip,AI,AI-2850,2026-08-29,T+7,6630,1455,8085,2026-08-22T09:05:05.407Z,FALSE,"",20:30,TRUE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_t890,BLR-BOM,EaseMyTrip,AI,AI-2852,2026-08-29,T+7,6682,1467,8149,2026-08-22T09:05:05.407Z,FALSE,"",10:30,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_7qnb,BLR-BOM,EaseMyTrip,6E,6E-7445,2026-08-29,T+7,6647,1459,8106,2026-08-22T09:05:05.407Z,FALSE,"",15:20,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_em8r,BLR-BOM,EaseMyTrip,6E,6E-5218,2026-08-29,T+7,7173,1574,8747,2026-08-22T09:05:05.407Z,FALSE,"",13:00,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_rtln,BLR-BOM,EaseMyTrip,6E,6E-5255,2026-08-29,T+7,7603,1669,9272,2026-08-22T09:05:05.407Z,FALSE,"",17:25,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_t1eg,BLR-BOM,EaseMyTrip,6E,6E-5031,2026-08-29,T+7,7603,1669,9272,2026-08-22T09:05:05.407Z,FALSE,"",16:00,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_yddy,BLR-BOM,EaseMyTrip,6E,6E-496,2026-08-29,T+7,7774,1707,9481,2026-08-22T09:05:05.407Z,FALSE,"",17:00,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_oijm,BLR-BOM,EaseMyTrip,6E,6E-727,2026-08-29,T+7,7774,1707,9481,2026-08-22T09:05:05.407Z,FALSE,"",17:00,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_bjth,BLR-BOM,EaseMyTrip,AI,AI-9574,2026-08-29,T+7,8513,1869,10382,2026-08-22T09:05:05.407Z,FALSE,"",08:55,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_qnxo,BLR-BOM,EaseMyTrip,6E,6E-6404,2026-08-29,T+7,8397,1843,10240,2026-08-22T09:05:05.407Z,FALSE,"",11:35,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_d6qz,BLR-BOM,EaseMyTrip,6E,6E-860,2026-08-29,T+7,8569,1881,10450,2026-08-22T09:05:05.407Z,FALSE,"",07:05,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_mdx9,BLR-BOM,EaseMyTrip,6E,6E-439,2026-08-29,T+7,8569,1881,10450,2026-08-22T09:05:05.407Z,FALSE,"",07:05,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_bz9b,BLR-BOM,EaseMyTrip,6E,6E-6104,2026-08-29,T+7,8569,1881,10450,2026-08-22T09:05:05.407Z,FALSE,"",11:40,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_uev6,BLR-BOM,EaseMyTrip,6E,6E-592,2026-08-29,T+7,8569,1881,10450,2026-08-22T09:05:05.407Z,FALSE,"",11:00,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_dnbw,BLR-BOM,EaseMyTrip,6E,6E-516,2026-08-29,T+7,8569,1881,10450,2026-08-22T09:05:05.407Z,FALSE,"",11:00,FALSE
fare_BLR-BOM_IX_2026-08-29_T+7_1787389698944_4wri,BLR-BOM,EaseMyTrip,IX,IX-2678,2026-08-29,T+7,9102,1998,11100,2026-08-22T09:05:05.407Z,FALSE,"",05:30,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_rcp6,BLR-BOM,EaseMyTrip,6E,6E-524,2026-08-29,T+7,8875,1948,10823,2026-08-22T09:05:05.407Z,FALSE,"",14:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_xmv1,BLR-BOM,EaseMyTrip,6E,6E-313,2026-08-29,T+7,8875,1948,10823,2026-08-22T09:05:05.407Z,FALSE,"",14:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_l0jl,BLR-BOM,EaseMyTrip,6E,6E-6067,2026-08-29,T+7,8875,1948,10823,2026-08-22T09:05:05.407Z,FALSE,"",16:30,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_6fm3,BLR-BOM,EaseMyTrip,6E,6E-700,2026-08-29,T+7,8875,1948,10823,2026-08-22T09:05:05.407Z,FALSE,"",14:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_onag,BLR-BOM,EaseMyTrip,6E,6E-990,2026-08-29,T+7,8875,1948,10823,2026-08-22T09:05:05.407Z,FALSE,"",14:50,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_n6hv,BLR-BOM,EaseMyTrip,AI,AI-9566,2026-08-29,T+7,9164,2011,11175,2026-08-22T09:05:05.407Z,FALSE,"",19:15,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_rh2n,BLR-BOM,EaseMyTrip,AI,AI-9564,2026-08-29,T+7,9164,2011,11175,2026-08-22T09:05:05.407Z,FALSE,"",10:55,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_vn3e,BLR-BOM,EaseMyTrip,6E,6E-6178,2026-08-29,T+7,9081,1993,11074,2026-08-22T09:05:05.407Z,FALSE,"",06:25,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_l9f8,BLR-BOM,EaseMyTrip,6E,6E-951,2026-08-29,T+7,9081,1993,11074,2026-08-22T09:05:05.407Z,FALSE,"",10:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_vyxt,BLR-BOM,EaseMyTrip,6E,6E-285,2026-08-29,T+7,9081,1993,11074,2026-08-22T09:05:05.407Z,FALSE,"",10:15,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_qg6l,BLR-BOM,EaseMyTrip,AI,AI-9852,2026-08-29,T+7,9318,2046,11364,2026-08-22T09:05:05.407Z,FALSE,"",18:40,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_rrec,BLR-BOM,EaseMyTrip,AI,AI-9762,2026-08-29,T+7,9495,2084,11579,2026-08-22T09:05:05.407Z,FALSE,"",07:05,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_zy11,BLR-BOM,EaseMyTrip,AI,AI-9482,2026-08-29,T+7,9495,2084,11579,2026-08-22T09:05:05.407Z,FALSE,"",19:40,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_fci9,BLR-BOM,EaseMyTrip,AI,AI-9970,2026-08-29,T+7,9495,2084,11579,2026-08-22T09:05:05.407Z,FALSE,"",14:45,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_m7l2,BLR-BOM,EaseMyTrip,AI,AI-9426,2026-08-29,T+7,9495,2084,11579,2026-08-22T09:05:05.407Z,FALSE,"",12:30,FALSE
fare_BLR-BOM_IX_2026-08-29_T+7_1787389698944_w41z,BLR-BOM,EaseMyTrip,IX,IX-2924,2026-08-29,T+7,9713,2132,11845,2026-08-22T09:05:05.407Z,FALSE,"",09:55,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_ii0e,BLR-BOM,EaseMyTrip,6E,6E-275,2026-08-29,T+7,9956,2185,12141,2026-08-22T09:05:05.407Z,FALSE,"",19:45,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_oa93,BLR-BOM,EaseMyTrip,6E,6E-762,2026-08-29,T+7,9956,2185,12141,2026-08-22T09:05:05.407Z,FALSE,"",19:45,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_33ff,BLR-BOM,EaseMyTrip,6E,6E-225,2026-08-29,T+7,10080,2213,12293,2026-08-22T09:05:05.407Z,FALSE,"",10:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_hgau,BLR-BOM,EaseMyTrip,6E,6E-773,2026-08-29,T+7,10080,2213,12293,2026-08-22T09:05:05.407Z,FALSE,"",10:15,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_wipg,BLR-BOM,EaseMyTrip,AI,AI-9572,2026-08-29,T+7,10430,2290,12720,2026-08-22T09:05:05.407Z,FALSE,"",12:30,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_oarr,BLR-BOM,EaseMyTrip,6E,6E-277,2026-08-29,T+7,10439,2292,12731,2026-08-22T09:05:05.407Z,FALSE,"",09:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_t2ki,BLR-BOM,EaseMyTrip,6E,6E-220,2026-08-29,T+7,10439,2292,12731,2026-08-22T09:05:05.407Z,FALSE,"",09:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_slgi,BLR-BOM,EaseMyTrip,6E,6E-6423,2026-08-29,T+7,10831,2378,13209,2026-08-22T09:05:05.407Z,FALSE,"",20:00,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_hc3q,BLR-BOM,EaseMyTrip,6E,6E-230,2026-08-29,T+7,11273,2474,13747,2026-08-22T09:05:05.407Z,FALSE,"",08:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_pzid,BLR-BOM,EaseMyTrip,6E,6E-158,2026-08-29,T+7,11273,2474,13747,2026-08-22T09:05:05.407Z,FALSE,"",08:15,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_f07v,BLR-BOM,EaseMyTrip,AI,AI-9520,2026-08-29,T+7,12147,2666,14813,2026-08-22T09:05:05.407Z,FALSE,"",13:05,FALSE
fare_BLR-BOM_IX_2026-08-29_T+7_1787389698944_vhyh,BLR-BOM,EaseMyTrip,IX,IX-1893,2026-08-29,T+7,12349,2711,15060,2026-08-22T09:05:05.407Z,FALSE,"",08:40,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_wj24,BLR-BOM,EaseMyTrip,AI,AI-9451,2026-08-29,T+7,12483,2740,15223,2026-08-22T09:05:05.407Z,FALSE,"",05:30,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_vd66,BLR-BOM,EaseMyTrip,6E,6E-6162,2026-08-29,T+7,12567,2758,15325,2026-08-22T09:05:05.407Z,FALSE,"",18:50,FALSE
fare_BLR-BOM_IX_2026-08-29_T+7_1787389698944_hgi9,BLR-BOM,EaseMyTrip,IX,IX-2608,2026-08-29,T+7,13006,2855,15861,2026-08-22T09:05:05.407Z,FALSE,"",16:45,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_beq8,BLR-BOM,EaseMyTrip,AI,AI-2810,2026-08-29,T+7,13227,2904,16131,2026-08-22T09:05:05.407Z,FALSE,"",06:00,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_puti,BLR-BOM,EaseMyTrip,AI,AI-2414,2026-08-29,T+7,13227,2904,16131,2026-08-22T09:05:05.407Z,FALSE,"",05:30,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_ntk7,BLR-BOM,EaseMyTrip,AI,AI-2756,2026-08-29,T+7,13358,2932,16290,2026-08-22T09:05:05.407Z,FALSE,"",02:15,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_3cfm,BLR-BOM,EaseMyTrip,AI,AI-2486,2026-08-29,T+7,13827,3035,16862,2026-08-22T09:05:05.407Z,FALSE,"",14:00,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_0epz,BLR-BOM,EaseMyTrip,AI,AI-2418,2026-08-29,T+7,13827,3035,16862,2026-08-22T09:05:05.407Z,FALSE,"",16:30,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_xu7t,BLR-BOM,EaseMyTrip,AI,AI-9605,2026-08-29,T+7,13844,3039,16883,2026-08-22T09:05:05.407Z,FALSE,"",14:25,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_vr2x,BLR-BOM,EaseMyTrip,AI,AI-9437,2026-08-29,T+7,13926,3057,16983,2026-08-22T09:05:05.407Z,FALSE,"",07:05,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_z7ys,BLR-BOM,EaseMyTrip,AI,AI-428,2026-08-29,T+7,13957,3064,17021,2026-08-22T09:05:05.407Z,FALSE,"",14:55,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_lzo0,BLR-BOM,EaseMyTrip,AI,AI-2511,2026-08-29,T+7,14091,3093,17184,2026-08-22T09:05:05.407Z,FALSE,"",15:45,FALSE
fare_BLR-BOM_IX_2026-08-29_T+7_1787389698944_uwus,BLR-BOM,EaseMyTrip,IX,IX-2116,2026-08-29,T+7,14306,3140,17446,2026-08-22T09:05:05.407Z,FALSE,"",21:00,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_t6pa,BLR-BOM,EaseMyTrip,AI,AI-9602,2026-08-29,T+7,14260,3130,17390,2026-08-22T09:05:05.407Z,FALSE,"",11:00,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_qord,BLR-BOM,EaseMyTrip,AI,AI-9455,2026-08-29,T+7,15476,3397,18873,2026-08-22T09:05:05.407Z,FALSE,"",08:40,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_wyln,BLR-BOM,EaseMyTrip,AI,AI-2854,2026-08-29,T+7,16211,3558,19769,2026-08-22T09:05:05.407Z,FALSE,"",16:40,TRUE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_2wg5,BLR-BOM,EaseMyTrip,AI,AI-2610,2026-08-29,T+7,16211,3558,19769,2026-08-22T09:05:05.407Z,FALSE,"",19:00,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_ngf3,BLR-BOM,EaseMyTrip,6E,6E-7005,2026-08-29,T+7,16370,3594,19964,2026-08-22T09:05:05.407Z,FALSE,"",08:05,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_gmgg,BLR-BOM,EaseMyTrip,AI,AI-9708,2026-08-29,T+7,18043,3961,22004,2026-08-22T09:05:05.407Z,TRUE,"High outlier: ₹22004 > upper fence ₹20905 (Q3: ₹12731, IQR: ₹5449)",10:05,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_fzbd,BLR-BOM,EaseMyTrip,AI,AI-9898,2026-08-29,T+7,18560,4074,22634,2026-08-22T09:05:05.407Z,TRUE,"High outlier: ₹22634 > upper fence ₹20905 (Q3: ₹12731, IQR: ₹5449)",09:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_3lzr,BLR-BOM,EaseMyTrip,6E,6E-539,2026-08-29,T+7,20998,4609,25607,2026-08-22T09:05:05.407Z,TRUE,"High outlier: ₹25607 > upper fence ₹20905 (Q3: ₹12731, IQR: ₹5449)",18:00,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_ehcj,BLR-BOM,EaseMyTrip,6E,6E-287,2026-08-29,T+7,20998,4609,25607,2026-08-22T09:05:05.407Z,TRUE,"High outlier: ₹25607 > upper fence ₹20905 (Q3: ₹12731, IQR: ₹5449)",18:00,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787389698944_1fsh,BLR-BOM,EaseMyTrip,AI,AI-9457,2026-08-29,T+7,21290,4673,25963,2026-08-22T09:05:05.407Z,TRUE,"High outlier: ₹25963 > upper fence ₹20905 (Q3: ₹12731, IQR: ₹5449)",16:45,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_zjup,BLR-BOM,EaseMyTrip,6E,6E-832,2026-08-29,T+7,21739,4772,26511,2026-08-22T09:05:05.407Z,TRUE,"High outlier: ₹26511 > upper fence ₹20905 (Q3: ₹12731, IQR: ₹5449)",18:00,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_w5cm,BLR-BOM,EaseMyTrip,6E,6E-929,2026-08-29,T+7,21739,4772,26511,2026-08-22T09:05:05.407Z,TRUE,"High outlier: ₹26511 > upper fence ₹20905 (Q3: ₹12731, IQR: ₹5449)",18:00,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787389698944_gika,BLR-BOM,EaseMyTrip,6E,6E-6702,2026-08-29,T+7,23430,5143,28573,2026-08-22T09:05:05.407Z,TRUE,"High outlier: ₹28573 > upper fence ₹20905 (Q3: ₹12731, IQR: ₹5449)",05:20,FALSE
fare_BLR-DEL_6E_2026-08-23_T+1_1787389698945_pvt2,BLR-DEL,EaseMyTrip,6E,6E-501,2026-08-23,T+1,3390,744,4134,2026-08-22T05:06:35.386Z,TRUE,"Low outlier: ₹4134 < lower fence ₹5649 (Q1: ₹15732, IQR: ₹6722)",07:00,TRUE
fare_BLR-DEL_IX_2026-08-23_T+1_1787389698945_r6qi,BLR-DEL,EaseMyTrip,IX,IX-1971,2026-08-23,T+1,9662,2121,11783,2026-08-22T09:04:35.693Z,FALSE,"",12:45,FALSE
fare_BLR-DEL_AI_2026-08-23_T+1_1787389698945_1qti,BLR-DEL,EaseMyTrip,AI,AI-9808,2026-08-23,T+1,10189,2236,12425,2026-08-22T09:04:35.693Z,FALSE,"",04:00,FALSE
